"","variable","year","mean","sd","lower","upper"
"409","log_ihat",1995,-3.51664041478374,0.617917071066296,-4.29252447264461,-2.56844371439246
"410","log_ihat",1996,-3.5515433204113,0.54132086878544,-4.28767906828092,-2.7375559056197
"411","log_ihat",1997,-3.55229205928882,0.559084354306242,-4.30538702410082,-2.77550436093196
"412","log_ihat",1998,-3.54343198753236,0.551794033015803,-4.28473037522337,-2.71708943426536
"413","log_ihat",1999,-3.51836475856267,0.614128672821794,-4.30620070262611,-2.61785924745948
"414","log_ihat",2000,-3.55161337830968,0.532470146845933,-4.30584173141464,-2.76702629117162
"415","log_ihat",2001,-3.54593333232267,0.569182444629441,-4.29509950445377,-2.72037775970819
"416","log_ihat",2002,-3.54502294722431,0.567760994618827,-4.28555127954238,-2.76608316991981
"417","log_ihat",2003,-3.51241102102812,0.618735223892338,-4.29120377590727,-2.58820785622443
"418","log_ihat",2004,-3.26621163736535,0.963832262665674,-4.27027009563709,-1.32438309678263
"419","log_ihat",2005,-1.55636405272557,1.96777031858307,-4.03041276734949,1.70714702613324
"420","log_ihat",2006,4.90428188424783,1.6922955734837,2.11864149747782,7.51870891512214
"421","log_ihat",2007,7.16287055332346,1.61840056112356,4.44919584928482,9.68921333390494
"422","log_ihat",2008,8.27001656202905,1.51062999578152,5.76033971709446,10.5448847406061
"423","log_ihat",2009,9.60372716005799,1.36392031461815,7.32698744230941,11.5222377950993
"424","log_ihat",2010,9.83562102282533,1.22165497062882,7.64478045156368,11.5959052720301
"425","log_ihat",2011,9.75377391345046,1.28030374755191,7.53561341770223,11.6503972371055
"426","log_ihat",2012,9.86694257369333,1.20007701254981,7.82261407886673,11.6047419838383
"427","log_ihat",2013,9.90714467066315,1.19598067782229,7.74243913461914,11.5906374486252
"428","log_ihat",2014,9.92282032668161,1.15392450997292,7.98428297656542,11.5610747488874
"429","log_ihat",2015,9.9160973961918,1.19825426810698,7.79399299563968,11.5174718755532
"430","log_ihat",2016,9.90014753020877,1.15800383707665,7.84033708317158,11.5400818969367
"431","log_ihat",2017,9.95887334907007,1.18536493920392,7.95719843872916,11.674545562338
"432","log_ihat",2018,9.90772549939495,1.18347500080636,7.78271579809251,11.6076200142961
"433","log_ihat",2019,9.9553211555854,1.16998913869023,7.87546506037093,11.5854524610174
"434","log_ihat",2020,9.83532766862402,1.89886263958453,6.77360856400183,12.872333552336
"435","log_sigma_ratio",1978,-0.0264927942987094,0.048760506586566,-0.101673153891875,0.0557966313712658
"436","log_u_div_umsy",1978,-23.4130014872321,0.489424957838592,-24.2323626082454,-22.6251901214746
"437","log_u_div_umsy",1979,-14.0615508238715,1.74556857858013,-16.9060020060473,-11.3105514929357
"438","log_u_div_umsy",1980,-10.2797558722545,1.48784171897549,-13.0014421033606,-8.63219420064441
"439","log_u_div_umsy",1981,-9.32576106019283,0.805340836511191,-10.7519213975775,-8.38934540659917
"440","log_u_div_umsy",1982,-9.21129162695916,0.639515655380154,-10.1759771507281,-8.38992012189907
"441","log_u_div_umsy",1983,-9.17678248834431,0.580221076972474,-10.1252546741191,-8.36881330384224
"442","log_u_div_umsy",1984,-9.18599208741193,0.616133015169449,-10.0962364546226,-8.35254565254471
"443","log_u_div_umsy",1985,-9.18760238828903,0.585214724377257,-10.0585648152797,-8.38450445591983
"444","log_u_div_umsy",1986,-9.19605598029636,0.60308325188899,-10.1384849145355,-8.36181884435224
"445","log_u_div_umsy",1987,-9.17457029514069,0.573229143744961,-10.107482309298,-8.3719076826207
"446","log_u_div_umsy",1988,-9.18438952169402,0.603122526114593,-10.0744138462239,-8.35780535082154
"447","log_u_div_umsy",1989,-9.18326140181312,0.581988070640411,-10.0953647651592,-8.3477641339664
"448","log_u_div_umsy",1990,-9.1761452746557,0.579935158729088,-10.0406016068643,-8.34970330836259
"449","log_u_div_umsy",1991,-9.17994114633353,0.587130264436733,-10.0825629679566,-8.35275226602453
"450","log_u_div_umsy",1992,-9.17096759880507,0.591562728910894,-10.0439683983331,-8.35531758408285
"451","log_u_div_umsy",1993,-9.19183539963523,0.610604784432563,-10.1437436565539,-8.34595313500809
"452","log_u_div_umsy",1994,-9.21783829953639,0.633393512726197,-10.1617791380967,-8.34246857837394
"453","log_u_div_umsy",1995,-9.20939056769473,0.651367061245094,-10.2013303515984,-8.34553501203191
"454","log_u_div_umsy",1996,-9.17448766206718,0.58408949216665,-10.0616790865525,-8.35065008195981
"455","log_u_div_umsy",1997,-9.17373892318965,0.596911517153784,-10.05238427442,-8.33134753740827
"456","log_u_div_umsy",1998,-9.18259899494611,0.594811665254591,-10.0770334164358,-8.3435350087893
"457","log_u_div_umsy",1999,-9.2076662239158,0.647366307911798,-10.1640741320217,-8.34534409945842
"458","log_u_div_umsy",2000,-9.1744176041688,0.575999268720409,-10.0768124227772,-8.32854689360868
"459","log_u_div_umsy",2001,-9.1800976501558,0.609642360505888,-10.1235900328172,-8.32926107843103
"460","log_u_div_umsy",2002,-9.18100803525416,0.601890560239754,-10.084528724573,-8.36646694777896
"461","log_u_div_umsy",2003,-9.21361996145035,0.648135529452007,-10.1903547312087,-8.34476588524118
"462","log_u_div_umsy",2004,-9.45981934511313,0.976322429892099,-11.3836854177751,-8.41382621322944
"463","log_u_div_umsy",2005,-11.1696669297529,1.97548862043906,-14.4971937370338,-8.63767256238971
"464","log_u_div_umsy",2006,-4.6511272589983,1.69805364816009,-7.29531642104317,-1.8519243122052
